[2025-04-05T12:57:02.452+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-04-05T12:57:02.483+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: iot_data_pipeline.run_iot_producer_script scheduled__2025-04-05T12:50:00+00:00 [queued]>
[2025-04-05T12:57:02.491+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: iot_data_pipeline.run_iot_producer_script scheduled__2025-04-05T12:50:00+00:00 [queued]>
[2025-04-05T12:57:02.491+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2025-04-05T12:57:02.504+0000] {taskinstance.py:2330} INFO - Executing <Task(BashOperator): run_iot_producer_script> on 2025-04-05 12:50:00+00:00
[2025-04-05T12:57:02.511+0000] {standard_task_runner.py:63} INFO - Started process 2031 to run task
[2025-04-05T12:57:02.515+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'iot_data_pipeline', 'run_iot_producer_script', 'scheduled__2025-04-05T12:50:00+00:00', '--job-id', '31', '--raw', '--subdir', 'DAGS_FOLDER/iot_data_dag.py', '--cfg-path', '/tmp/tmp1j8lt4ao']
[2025-04-05T12:57:02.518+0000] {standard_task_runner.py:91} INFO - Job 31: Subtask run_iot_producer_script
[2025-04-05T12:57:02.579+0000] {task_command.py:426} INFO - Running <TaskInstance: iot_data_pipeline.run_iot_producer_script scheduled__2025-04-05T12:50:00+00:00 [running]> on host aef507eba48f
[2025-04-05T12:57:02.681+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='iot_data_pipeline' AIRFLOW_CTX_TASK_ID='run_iot_producer_script' AIRFLOW_CTX_EXECUTION_DATE='2025-04-05T12:50:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-04-05T12:50:00+00:00'
[2025-04-05T12:57:02.682+0000] {taskinstance.py:430} INFO - ::endgroup::
[2025-04-05T12:57:02.701+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-04-05T12:57:02.701+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'python3 /opt/***/dags/script/iot_data_producer.py']
[2025-04-05T12:57:02.720+0000] {subprocess.py:86} INFO - Output:
[2025-04-05T12:58:07.834+0000] {subprocess.py:93} INFO -  Démarrage de la génération et diffusion des données IoT...
[2025-04-05T12:58:07.835+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-1', 'timestamp': '2025-04-05T12:57:03.575414', 'region': 'TB', 'season': 'saison_seche', 'temperature': 37.89, 'humidity': 20.05, 'soil_moisture': 29.51, 'vibration': 0.36, 'pressure': 1.99}
[2025-04-05T14:20:35.639+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-12', 'timestamp': '2025-04-05T14:19:39.396949', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.0, 'humidity': 49.04, 'soil_moisture': 41.45, 'vibration': 2.18, 'pressure': 1.9}
[2025-04-05T14:20:35.639+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-20', 'timestamp': '2025-04-05T14:19:41.406916', 'region': 'SL', 'season': 'saison_seche', 'temperature': 30.04, 'humidity': 52.45, 'soil_moisture': 11.96, 'vibration': 3.43, 'pressure': 1.56}
[2025-04-05T14:20:35.640+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-78', 'timestamp': '2025-04-05T14:19:43.413919', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.59, 'humidity': 26.43, 'soil_moisture': 20.95, 'vibration': 0.16, 'pressure': 0.81}
[2025-04-05T14:20:35.640+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-77', 'timestamp': '2025-04-05T14:19:45.416996', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.47, 'humidity': 71.42, 'soil_moisture': 40.48, 'vibration': 4.4, 'pressure': 1.81}
[2025-04-05T14:20:35.641+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-76', 'timestamp': '2025-04-05T14:19:47.427067', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.65, 'humidity': 16.22, 'soil_moisture': 36.8, 'vibration': 1.63, 'pressure': 1.16}
[2025-04-05T14:20:35.642+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-10', 'timestamp': '2025-04-05T14:19:49.436969', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 28.71, 'humidity': 81.53, 'soil_moisture': 44.35, 'vibration': 0.97, 'pressure': 1.98}
[2025-04-05T14:20:35.642+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-27', 'timestamp': '2025-04-05T14:19:51.439989', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.74, 'humidity': 77.33, 'soil_moisture': 29.07, 'vibration': 3.84, 'pressure': 2.44}
[2025-04-05T14:20:35.643+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-74', 'timestamp': '2025-04-05T14:19:53.446005', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.77, 'humidity': 79.73, 'soil_moisture': 43.38, 'vibration': 0.92, 'pressure': 1.89}
[2025-04-05T14:20:35.643+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-44', 'timestamp': '2025-04-05T14:19:55.454015', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.58, 'humidity': 25.37, 'soil_moisture': 20.51, 'vibration': 3.13, 'pressure': 2.45}
[2025-04-05T14:20:35.644+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-68', 'timestamp': '2025-04-05T14:19:57.459988', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.41, 'humidity': 77.34, 'soil_moisture': 41.39, 'vibration': 3.44, 'pressure': 1.29}
[2025-04-05T14:20:35.644+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-48', 'timestamp': '2025-04-05T14:19:59.470007', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.86, 'humidity': 23.64, 'soil_moisture': 11.31, 'vibration': 3.49, 'pressure': 1.69}
[2025-04-05T14:20:35.645+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-67', 'timestamp': '2025-04-05T14:20:01.481984', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.4, 'humidity': 22.33, 'soil_moisture': 23.03, 'vibration': 2.91, 'pressure': 1.17}
[2025-04-05T14:20:35.645+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-5', 'timestamp': '2025-04-05T14:20:03.491981', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.01, 'humidity': 52.13, 'soil_moisture': 37.93, 'vibration': 4.44, 'pressure': 2.15}
[2025-04-05T14:20:35.646+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-42', 'timestamp': '2025-04-05T14:20:05.501975', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.52, 'humidity': 54.56, 'soil_moisture': 25.81, 'vibration': 0.15, 'pressure': 0.88}
[2025-04-05T14:20:35.647+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-48', 'timestamp': '2025-04-05T14:20:07.511996', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 28.46, 'humidity': 81.61, 'soil_moisture': 14.77, 'vibration': 3.26, 'pressure': 1.16}
[2025-04-05T14:20:35.647+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-42', 'timestamp': '2025-04-05T14:20:09.518007', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.56, 'humidity': 56.64, 'soil_moisture': 11.47, 'vibration': 3.36, 'pressure': 1.55}
[2025-04-05T14:20:35.648+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-33', 'timestamp': '2025-04-05T14:20:11.527359', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.77, 'humidity': 12.21, 'soil_moisture': 30.14, 'vibration': 0.61, 'pressure': 1.03}
[2025-04-05T14:20:35.648+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-12', 'timestamp': '2025-04-05T14:20:13.534920', 'region': 'DK', 'season': 'saison_seche', 'temperature': 29.88, 'humidity': 71.74, 'soil_moisture': 24.65, 'vibration': 3.37, 'pressure': 1.33}
[2025-04-05T14:20:35.649+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-76', 'timestamp': '2025-04-05T14:20:15.537997', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.81, 'humidity': 15.99, 'soil_moisture': 48.29, 'vibration': 4.8, 'pressure': 2.27}
[2025-04-05T14:20:35.649+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-65', 'timestamp': '2025-04-05T14:20:17.547995', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.06, 'humidity': 72.59, 'soil_moisture': 20.12, 'vibration': 3.98, 'pressure': 2.05}
[2025-04-05T14:20:35.650+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-27', 'timestamp': '2025-04-05T14:20:19.557971', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.82, 'humidity': 24.41, 'soil_moisture': 21.66, 'vibration': 1.99, 'pressure': 2.47}
[2025-04-05T14:20:35.650+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-83', 'timestamp': '2025-04-05T14:20:21.562988', 'region': 'DK', 'season': 'saison_seche', 'temperature': 29.31, 'humidity': 69.76, 'soil_moisture': 22.24, 'vibration': 1.18, 'pressure': 1.36}
[2025-04-05T14:20:35.651+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-51', 'timestamp': '2025-04-05T14:20:23.570996', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.72, 'humidity': 79.8, 'soil_moisture': 34.67, 'vibration': 2.39, 'pressure': 1.38}
[2025-04-05T14:20:35.651+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-60', 'timestamp': '2025-04-05T14:20:25.580990', 'region': 'DK', 'season': 'saison_seche', 'temperature': 29.07, 'humidity': 72.8, 'soil_moisture': 42.81, 'vibration': 4.6, 'pressure': 1.21}
[2025-04-05T14:20:35.652+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-31', 'timestamp': '2025-04-05T14:20:27.591998', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.22, 'humidity': 71.97, 'soil_moisture': 48.07, 'vibration': 2.24, 'pressure': 2.23}
[2025-04-05T14:20:35.652+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-54', 'timestamp': '2025-04-05T14:20:29.601987', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.96, 'humidity': 50.49, 'soil_moisture': 38.34, 'vibration': 4.96, 'pressure': 1.06}
[2025-04-05T14:20:35.653+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-60', 'timestamp': '2025-04-05T14:20:31.607975', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.74, 'humidity': 50.48, 'soil_moisture': 15.18, 'vibration': 4.01, 'pressure': 0.9}
[2025-04-05T14:20:35.653+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-63', 'timestamp': '2025-04-05T14:20:33.617005', 'region': 'DK', 'season': 'saison_seche', 'temperature': 29.65, 'humidity': 65.01, 'soil_moisture': 37.02, 'vibration': 2.06, 'pressure': 2.21}
[2025-04-05T14:21:39.902+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-35', 'timestamp': '2025-04-05T14:20:35.627982', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.71, 'humidity': 47.48, 'soil_moisture': 38.94, 'vibration': 2.1, 'pressure': 1.61}
[2025-04-05T14:21:39.902+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-91', 'timestamp': '2025-04-05T14:20:37.637964', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.74, 'humidity': 15.31, 'soil_moisture': 31.0, 'vibration': 3.72, 'pressure': 2.17}
[2025-04-05T14:21:39.902+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-19', 'timestamp': '2025-04-05T14:20:39.641990', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.24, 'humidity': 52.93, 'soil_moisture': 18.74, 'vibration': 0.27, 'pressure': 2.35}
[2025-04-05T14:21:39.902+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-45', 'timestamp': '2025-04-05T14:20:41.652002', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.48, 'humidity': 79.48, 'soil_moisture': 45.99, 'vibration': 0.15, 'pressure': 2.31}
[2025-04-05T14:21:39.902+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-20', 'timestamp': '2025-04-05T14:20:43.664988', 'region': 'SL', 'season': 'saison_seche', 'temperature': 30.19, 'humidity': 53.46, 'soil_moisture': 19.19, 'vibration': 1.49, 'pressure': 1.54}
[2025-04-05T14:21:39.902+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-63', 'timestamp': '2025-04-05T14:20:45.670113', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.36, 'humidity': 50.4, 'soil_moisture': 48.7, 'vibration': 0.1, 'pressure': 1.31}
[2025-04-05T14:21:39.903+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-64', 'timestamp': '2025-04-05T14:20:47.677991', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.59, 'humidity': 76.35, 'soil_moisture': 40.99, 'vibration': 2.96, 'pressure': 1.05}
[2025-04-05T14:21:39.903+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-76', 'timestamp': '2025-04-05T14:20:49.688984', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.04, 'humidity': 50.75, 'soil_moisture': 28.44, 'vibration': 2.03, 'pressure': 2.15}
[2025-04-05T14:21:39.903+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-54', 'timestamp': '2025-04-05T14:20:51.698843', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.83, 'humidity': 11.95, 'soil_moisture': 48.36, 'vibration': 4.33, 'pressure': 1.29}
[2025-04-05T14:21:39.903+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-29', 'timestamp': '2025-04-05T14:20:53.709537', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.19, 'humidity': 51.84, 'soil_moisture': 39.05, 'vibration': 2.1, 'pressure': 1.89}
[2025-04-05T14:21:39.903+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-27', 'timestamp': '2025-04-05T14:20:55.718992', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.36, 'humidity': 80.37, 'soil_moisture': 18.66, 'vibration': 3.78, 'pressure': 0.95}
[2025-04-05T14:21:39.903+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-79', 'timestamp': '2025-04-05T14:20:57.737985', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.72, 'humidity': 21.3, 'soil_moisture': 14.79, 'vibration': 1.34, 'pressure': 2.25}
[2025-04-05T14:21:39.903+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-80', 'timestamp': '2025-04-05T14:20:59.747940', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.98, 'humidity': 24.76, 'soil_moisture': 39.36, 'vibration': 2.93, 'pressure': 0.88}
[2025-04-05T14:21:39.903+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-45', 'timestamp': '2025-04-05T14:21:01.756991', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.88, 'humidity': 65.08, 'soil_moisture': 11.68, 'vibration': 1.39, 'pressure': 0.97}
[2025-04-05T14:21:39.903+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-77', 'timestamp': '2025-04-05T14:21:03.766023', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.16, 'humidity': 12.24, 'soil_moisture': 39.94, 'vibration': 2.96, 'pressure': 2.2}
[2025-04-05T14:21:39.904+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-80', 'timestamp': '2025-04-05T14:21:05.775979', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.79, 'humidity': 50.24, 'soil_moisture': 48.32, 'vibration': 3.63, 'pressure': 0.96}
[2025-04-05T14:21:39.904+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-27', 'timestamp': '2025-04-05T14:21:07.786946', 'region': 'SL', 'season': 'saison_seche', 'temperature': 30.05, 'humidity': 52.83, 'soil_moisture': 37.87, 'vibration': 0.75, 'pressure': 2.12}
[2025-04-05T14:21:39.904+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-1', 'timestamp': '2025-04-05T14:21:09.789994', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.83, 'humidity': 21.84, 'soil_moisture': 35.81, 'vibration': 0.52, 'pressure': 1.91}
[2025-04-05T14:21:39.904+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-8', 'timestamp': '2025-04-05T14:21:11.800000', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.99, 'humidity': 52.96, 'soil_moisture': 38.83, 'vibration': 2.13, 'pressure': 1.64}
[2025-04-05T14:21:39.904+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-69', 'timestamp': '2025-04-05T14:21:13.805928', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.95, 'humidity': 51.86, 'soil_moisture': 45.4, 'vibration': 4.97, 'pressure': 2.08}
[2025-04-05T14:21:39.904+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-53', 'timestamp': '2025-04-05T14:21:15.813005', 'region': 'TB', 'season': 'saison_seche', 'temperature': 37.94, 'humidity': 20.6, 'soil_moisture': 46.24, 'vibration': 0.25, 'pressure': 2.2}
[2025-04-05T14:21:39.904+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-19', 'timestamp': '2025-04-05T14:21:17.818946', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.7, 'humidity': 45.22, 'soil_moisture': 22.79, 'vibration': 4.2, 'pressure': 2.3}
[2025-04-05T14:21:39.904+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-35', 'timestamp': '2025-04-05T14:21:19.825980', 'region': 'DK', 'season': 'saison_seche', 'temperature': 29.09, 'humidity': 68.61, 'soil_moisture': 17.28, 'vibration': 4.26, 'pressure': 1.22}
[2025-04-05T14:21:39.904+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-44', 'timestamp': '2025-04-05T14:21:21.831008', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.19, 'humidity': 50.66, 'soil_moisture': 49.14, 'vibration': 4.29, 'pressure': 1.22}
[2025-04-05T14:21:39.904+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-62', 'timestamp': '2025-04-05T14:21:23.840004', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.4, 'humidity': 10.67, 'soil_moisture': 17.61, 'vibration': 4.91, 'pressure': 2.08}
[2025-04-05T14:21:39.905+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-16', 'timestamp': '2025-04-05T14:21:25.849983', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.26, 'humidity': 76.68, 'soil_moisture': 22.26, 'vibration': 1.71, 'pressure': 2.06}
[2025-04-05T14:21:39.905+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-65', 'timestamp': '2025-04-05T14:21:27.856227', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.67, 'humidity': 48.48, 'soil_moisture': 11.51, 'vibration': 4.59, 'pressure': 1.55}
[2025-04-05T14:21:39.905+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-81', 'timestamp': '2025-04-05T14:21:29.867018', 'region': 'TB', 'season': 'saison_seche', 'temperature': 37.4, 'humidity': 21.77, 'soil_moisture': 22.15, 'vibration': 1.07, 'pressure': 1.82}
[2025-04-05T14:21:39.905+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-93', 'timestamp': '2025-04-05T14:21:31.871030', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 28.13, 'humidity': 82.93, 'soil_moisture': 24.69, 'vibration': 4.25, 'pressure': 1.55}
[2025-04-05T14:21:39.905+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-36', 'timestamp': '2025-04-05T14:21:33.877970', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.12, 'humidity': 72.42, 'soil_moisture': 39.16, 'vibration': 0.33, 'pressure': 1.6}
[2025-04-05T14:21:39.905+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-99', 'timestamp': '2025-04-05T14:21:35.888984', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.82, 'humidity': 71.17, 'soil_moisture': 42.78, 'vibration': 4.54, 'pressure': 2.25}
[2025-04-05T14:21:39.905+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-77', 'timestamp': '2025-04-05T14:21:37.894989', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.81, 'humidity': 46.4, 'soil_moisture': 49.11, 'vibration': 3.38, 'pressure': 1.11}
[2025-04-05T14:22:44.154+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-61', 'timestamp': '2025-04-05T14:21:39.900923', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.59, 'humidity': 56.59, 'soil_moisture': 22.62, 'vibration': 1.64, 'pressure': 2.11}
[2025-04-05T14:22:44.154+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-62', 'timestamp': '2025-04-05T14:21:41.903997', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.84, 'humidity': 69.76, 'soil_moisture': 13.07, 'vibration': 2.1, 'pressure': 1.86}
[2025-04-05T14:22:44.155+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-68', 'timestamp': '2025-04-05T14:21:43.908974', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 28.34, 'humidity': 76.99, 'soil_moisture': 26.17, 'vibration': 2.0, 'pressure': 1.49}
[2025-04-05T14:22:44.156+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-69', 'timestamp': '2025-04-05T14:21:45.918980', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.87, 'humidity': 23.16, 'soil_moisture': 40.3, 'vibration': 4.21, 'pressure': 0.82}
[2025-04-05T14:22:44.156+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-62', 'timestamp': '2025-04-05T14:21:47.924030', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.16, 'humidity': 26.54, 'soil_moisture': 18.11, 'vibration': 2.39, 'pressure': 1.15}
[2025-04-05T14:22:44.157+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-21', 'timestamp': '2025-04-05T14:21:49.932935', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.68, 'humidity': 78.23, 'soil_moisture': 29.06, 'vibration': 2.59, 'pressure': 2.38}
[2025-04-05T14:22:44.157+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-50', 'timestamp': '2025-04-05T14:21:51.936342', 'region': 'TB', 'season': 'saison_seche', 'temperature': 37.16, 'humidity': 25.0, 'soil_moisture': 27.44, 'vibration': 3.25, 'pressure': 1.83}
[2025-04-05T14:22:44.158+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-3', 'timestamp': '2025-04-05T14:21:53.945986', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.05, 'humidity': 82.28, 'soil_moisture': 49.76, 'vibration': 2.28, 'pressure': 0.9}
[2025-04-05T14:22:44.158+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-63', 'timestamp': '2025-04-05T14:21:55.956469', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.32, 'humidity': 55.81, 'soil_moisture': 43.58, 'vibration': 2.55, 'pressure': 1.92}
[2025-04-05T14:22:44.159+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-100', 'timestamp': '2025-04-05T14:21:57.967352', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.14, 'humidity': 52.35, 'soil_moisture': 42.7, 'vibration': 0.33, 'pressure': 2.34}
[2025-04-05T14:22:44.159+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-59', 'timestamp': '2025-04-05T14:21:59.975980', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.5, 'humidity': 45.16, 'soil_moisture': 37.74, 'vibration': 3.29, 'pressure': 1.01}
[2025-04-05T14:22:44.160+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-7', 'timestamp': '2025-04-05T14:22:01.981537', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.93, 'humidity': 51.55, 'soil_moisture': 35.91, 'vibration': 1.45, 'pressure': 1.38}
