[2025-04-05T12:59:02.960+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-04-05T12:59:03.031+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: iot_data_pipeline.run_iot_producer_script scheduled__2025-04-05T12:52:00+00:00 [queued]>
[2025-04-05T12:59:03.041+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: iot_data_pipeline.run_iot_producer_script scheduled__2025-04-05T12:52:00+00:00 [queued]>
[2025-04-05T12:59:03.041+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2025-04-05T12:59:03.060+0000] {taskinstance.py:2330} INFO - Executing <Task(BashOperator): run_iot_producer_script> on 2025-04-05 12:52:00+00:00
[2025-04-05T12:59:03.067+0000] {standard_task_runner.py:63} INFO - Started process 2183 to run task
[2025-04-05T12:59:03.071+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'iot_data_pipeline', 'run_iot_producer_script', 'scheduled__2025-04-05T12:52:00+00:00', '--job-id', '33', '--raw', '--subdir', 'DAGS_FOLDER/iot_data_dag.py', '--cfg-path', '/tmp/tmpz8_7953s']
[2025-04-05T12:59:03.074+0000] {standard_task_runner.py:91} INFO - Job 33: Subtask run_iot_producer_script
[2025-04-05T12:59:03.127+0000] {task_command.py:426} INFO - Running <TaskInstance: iot_data_pipeline.run_iot_producer_script scheduled__2025-04-05T12:52:00+00:00 [running]> on host aef507eba48f
[2025-04-05T12:59:03.209+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='iot_data_pipeline' AIRFLOW_CTX_TASK_ID='run_iot_producer_script' AIRFLOW_CTX_EXECUTION_DATE='2025-04-05T12:52:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-04-05T12:52:00+00:00'
[2025-04-05T12:59:03.209+0000] {taskinstance.py:430} INFO - ::endgroup::
[2025-04-05T12:59:03.224+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-04-05T12:59:03.224+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'python3 /opt/***/dags/script/iot_data_producer.py']
[2025-04-05T12:59:03.237+0000] {subprocess.py:86} INFO - Output:
[2025-04-05T13:00:08.298+0000] {subprocess.py:93} INFO -  Démarrage de la génération et diffusion des données IoT...
[2025-04-05T13:00:08.299+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-32', 'timestamp': '2025-04-05T12:59:04.118527', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.08, 'humidity': 15.8, 'soil_moisture': 44.92, 'vibration': 1.01, 'pressure': 2.47}
[2025-04-05T14:11:53.452+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-10', 'timestamp': '2025-04-05T14:10:51.117575', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.46, 'humidity': 46.77, 'soil_moisture': 36.83, 'vibration': 2.69, 'pressure': 1.95}
[2025-04-05T14:11:53.453+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-38', 'timestamp': '2025-04-05T14:10:53.125639', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 28.38, 'humidity': 82.36, 'soil_moisture': 34.99, 'vibration': 2.15, 'pressure': 1.79}
[2025-04-05T14:11:53.453+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-52', 'timestamp': '2025-04-05T14:10:55.136977', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.82, 'humidity': 45.65, 'soil_moisture': 27.05, 'vibration': 0.22, 'pressure': 2.07}
[2025-04-05T14:11:53.454+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-18', 'timestamp': '2025-04-05T14:10:57.151979', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.25, 'humidity': 17.2, 'soil_moisture': 10.6, 'vibration': 0.63, 'pressure': 0.83}
[2025-04-05T14:11:53.455+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-47', 'timestamp': '2025-04-05T14:10:59.172971', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.1, 'humidity': 75.05, 'soil_moisture': 23.63, 'vibration': 0.78, 'pressure': 2.25}
[2025-04-05T14:11:53.455+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-80', 'timestamp': '2025-04-05T14:11:01.189993', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.58, 'humidity': 68.82, 'soil_moisture': 20.96, 'vibration': 1.8, 'pressure': 0.81}
[2025-04-05T14:11:53.456+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-77', 'timestamp': '2025-04-05T14:11:03.206924', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.47, 'humidity': 51.76, 'soil_moisture': 28.87, 'vibration': 4.55, 'pressure': 1.78}
[2025-04-05T14:11:53.456+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-64', 'timestamp': '2025-04-05T14:11:05.212976', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.66, 'humidity': 48.62, 'soil_moisture': 28.55, 'vibration': 4.13, 'pressure': 1.78}
[2025-04-05T14:11:53.457+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-18', 'timestamp': '2025-04-05T14:11:07.226971', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.14, 'humidity': 72.13, 'soil_moisture': 16.17, 'vibration': 4.21, 'pressure': 1.63}
[2025-04-05T14:11:53.458+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-26', 'timestamp': '2025-04-05T14:11:09.240976', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.63, 'humidity': 80.0, 'soil_moisture': 38.42, 'vibration': 4.58, 'pressure': 2.07}
[2025-04-05T14:11:53.458+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-79', 'timestamp': '2025-04-05T14:11:11.248008', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.3, 'humidity': 48.43, 'soil_moisture': 29.98, 'vibration': 4.71, 'pressure': 1.23}
[2025-04-05T14:11:53.459+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-65', 'timestamp': '2025-04-05T14:11:13.263970', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.63, 'humidity': 51.54, 'soil_moisture': 24.94, 'vibration': 3.03, 'pressure': 2.49}
[2025-04-05T14:11:53.459+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-65', 'timestamp': '2025-04-05T14:11:15.277957', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.54, 'humidity': 56.22, 'soil_moisture': 40.59, 'vibration': 0.3, 'pressure': 1.69}
[2025-04-05T14:11:53.460+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-35', 'timestamp': '2025-04-05T14:11:17.281986', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.46, 'humidity': 12.52, 'soil_moisture': 31.49, 'vibration': 4.89, 'pressure': 1.07}
[2025-04-05T14:11:53.460+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-12', 'timestamp': '2025-04-05T14:11:19.287970', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.02, 'humidity': 52.78, 'soil_moisture': 25.18, 'vibration': 1.12, 'pressure': 2.13}
[2025-04-05T14:11:53.461+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-86', 'timestamp': '2025-04-05T14:11:21.298776', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.44, 'humidity': 17.74, 'soil_moisture': 23.42, 'vibration': 1.7, 'pressure': 1.05}
[2025-04-05T14:11:53.461+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-76', 'timestamp': '2025-04-05T14:11:23.307955', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.18, 'humidity': 53.95, 'soil_moisture': 24.39, 'vibration': 3.32, 'pressure': 2.39}
[2025-04-05T14:11:53.462+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-57', 'timestamp': '2025-04-05T14:11:25.317961', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.96, 'humidity': 51.5, 'soil_moisture': 48.25, 'vibration': 4.64, 'pressure': 2.12}
[2025-04-05T14:11:53.462+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-89', 'timestamp': '2025-04-05T14:11:27.326045', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.16, 'humidity': 17.78, 'soil_moisture': 27.02, 'vibration': 3.05, 'pressure': 1.04}
[2025-04-05T14:11:53.463+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-11', 'timestamp': '2025-04-05T14:11:29.331991', 'region': 'TB', 'season': 'saison_seche', 'temperature': 37.33, 'humidity': 24.07, 'soil_moisture': 11.22, 'vibration': 0.33, 'pressure': 1.77}
[2025-04-05T14:11:53.463+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-47', 'timestamp': '2025-04-05T14:11:31.341974', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.27, 'humidity': 82.33, 'soil_moisture': 46.0, 'vibration': 2.12, 'pressure': 1.51}
[2025-04-05T14:11:53.464+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-8', 'timestamp': '2025-04-05T14:11:33.347973', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.77, 'humidity': 55.18, 'soil_moisture': 25.6, 'vibration': 4.83, 'pressure': 2.18}
[2025-04-05T14:11:53.464+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-20', 'timestamp': '2025-04-05T14:11:35.356930', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.09, 'humidity': 45.31, 'soil_moisture': 28.76, 'vibration': 3.77, 'pressure': 1.12}
[2025-04-05T14:11:53.465+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-1', 'timestamp': '2025-04-05T14:11:37.372956', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.29, 'humidity': 53.14, 'soil_moisture': 14.88, 'vibration': 2.4, 'pressure': 2.26}
[2025-04-05T14:11:53.466+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-46', 'timestamp': '2025-04-05T14:11:39.376996', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.47, 'humidity': 68.35, 'soil_moisture': 20.55, 'vibration': 0.74, 'pressure': 1.75}
[2025-04-05T14:11:53.466+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-78', 'timestamp': '2025-04-05T14:11:41.382985', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.28, 'humidity': 68.83, 'soil_moisture': 36.76, 'vibration': 0.54, 'pressure': 1.27}
[2025-04-05T14:11:53.467+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-24', 'timestamp': '2025-04-05T14:11:43.391976', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.32, 'humidity': 45.83, 'soil_moisture': 48.22, 'vibration': 4.83, 'pressure': 2.31}
[2025-04-05T14:11:53.467+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-19', 'timestamp': '2025-04-05T14:11:45.403941', 'region': 'DK', 'season': 'saison_seche', 'temperature': 29.36, 'humidity': 65.67, 'soil_moisture': 23.7, 'vibration': 2.36, 'pressure': 2.27}
[2025-04-05T14:11:53.468+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-63', 'timestamp': '2025-04-05T14:11:47.411932', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.16, 'humidity': 46.01, 'soil_moisture': 12.38, 'vibration': 2.7, 'pressure': 1.13}
[2025-04-05T14:11:53.468+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-40', 'timestamp': '2025-04-05T14:11:49.427986', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.51, 'humidity': 55.03, 'soil_moisture': 39.81, 'vibration': 2.41, 'pressure': 2.05}
[2025-04-05T14:11:53.469+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-44', 'timestamp': '2025-04-05T14:11:51.437996', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.49, 'humidity': 53.08, 'soil_moisture': 38.92, 'vibration': 1.8, 'pressure': 1.78}
[2025-04-05T14:12:57.735+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-23', 'timestamp': '2025-04-05T14:11:53.448006', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.91, 'humidity': 56.54, 'soil_moisture': 41.11, 'vibration': 1.21, 'pressure': 1.0}
[2025-04-05T14:12:57.736+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-66', 'timestamp': '2025-04-05T14:11:55.452981', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.1, 'humidity': 46.81, 'soil_moisture': 26.46, 'vibration': 4.58, 'pressure': 1.01}
[2025-04-05T14:12:57.736+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-34', 'timestamp': '2025-04-05T14:11:57.463232', 'region': 'TB', 'season': 'saison_seche', 'temperature': 37.39, 'humidity': 25.49, 'soil_moisture': 47.02, 'vibration': 4.49, 'pressure': 2.12}
[2025-04-05T14:12:57.737+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-62', 'timestamp': '2025-04-05T14:11:59.468990', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.37, 'humidity': 57.53, 'soil_moisture': 17.8, 'vibration': 4.81, 'pressure': 2.28}
[2025-04-05T14:12:57.737+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-50', 'timestamp': '2025-04-05T14:12:01.478979', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.64, 'humidity': 46.11, 'soil_moisture': 27.73, 'vibration': 3.69, 'pressure': 1.31}
[2025-04-05T14:12:57.738+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-89', 'timestamp': '2025-04-05T14:12:03.489120', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.69, 'humidity': 57.43, 'soil_moisture': 45.61, 'vibration': 3.21, 'pressure': 2.12}
[2025-04-05T14:12:57.739+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-33', 'timestamp': '2025-04-05T14:12:05.494989', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.86, 'humidity': 50.62, 'soil_moisture': 28.01, 'vibration': 4.38, 'pressure': 1.51}
[2025-04-05T14:12:57.739+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-63', 'timestamp': '2025-04-05T14:12:07.505407', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.59, 'humidity': 71.29, 'soil_moisture': 15.33, 'vibration': 4.96, 'pressure': 2.21}
[2025-04-05T14:12:57.740+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-44', 'timestamp': '2025-04-05T14:12:09.512958', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 28.22, 'humidity': 79.73, 'soil_moisture': 48.24, 'vibration': 3.61, 'pressure': 1.13}
[2025-04-05T14:12:57.740+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-18', 'timestamp': '2025-04-05T14:12:11.519981', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.61, 'humidity': 72.51, 'soil_moisture': 20.91, 'vibration': 4.12, 'pressure': 2.31}
[2025-04-05T14:12:57.741+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-92', 'timestamp': '2025-04-05T14:12:13.530985', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.57, 'humidity': 71.07, 'soil_moisture': 20.19, 'vibration': 0.98, 'pressure': 1.85}
[2025-04-05T14:12:57.741+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-55', 'timestamp': '2025-04-05T14:12:15.541001', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.74, 'humidity': 51.84, 'soil_moisture': 14.61, 'vibration': 2.46, 'pressure': 2.22}
[2025-04-05T14:12:57.742+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-89', 'timestamp': '2025-04-05T14:12:17.550982', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.31, 'humidity': 46.91, 'soil_moisture': 14.88, 'vibration': 2.8, 'pressure': 0.97}
[2025-04-05T14:12:57.742+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-72', 'timestamp': '2025-04-05T14:12:19.560784', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 28.09, 'humidity': 79.5, 'soil_moisture': 40.93, 'vibration': 1.34, 'pressure': 1.21}
[2025-04-05T14:12:57.743+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-100', 'timestamp': '2025-04-05T14:12:21.569981', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.53, 'humidity': 68.11, 'soil_moisture': 17.76, 'vibration': 0.73, 'pressure': 1.73}
[2025-04-05T14:12:57.743+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-52', 'timestamp': '2025-04-05T14:12:23.579991', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.67, 'humidity': 54.61, 'soil_moisture': 17.66, 'vibration': 4.49, 'pressure': 1.74}
[2025-04-05T14:12:57.744+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-16', 'timestamp': '2025-04-05T14:12:25.590437', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.78, 'humidity': 14.48, 'soil_moisture': 46.48, 'vibration': 4.22, 'pressure': 2.15}
[2025-04-05T14:12:57.745+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-48', 'timestamp': '2025-04-05T14:12:27.600046', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.09, 'humidity': 57.71, 'soil_moisture': 46.41, 'vibration': 3.29, 'pressure': 1.28}
[2025-04-05T14:12:57.745+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-62', 'timestamp': '2025-04-05T14:12:29.610915', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.0, 'humidity': 15.15, 'soil_moisture': 29.65, 'vibration': 3.22, 'pressure': 1.4}
[2025-04-05T14:12:57.746+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-19', 'timestamp': '2025-04-05T14:12:31.614004', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.99, 'humidity': 11.18, 'soil_moisture': 45.81, 'vibration': 3.68, 'pressure': 1.64}
[2025-04-05T14:12:57.746+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-70', 'timestamp': '2025-04-05T14:12:33.623987', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.17, 'humidity': 53.75, 'soil_moisture': 48.63, 'vibration': 4.63, 'pressure': 1.08}
[2025-04-05T14:12:57.747+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-15', 'timestamp': '2025-04-05T14:12:35.629998', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.64, 'humidity': 55.15, 'soil_moisture': 20.09, 'vibration': 0.69, 'pressure': 1.76}
[2025-04-05T14:12:57.747+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-56', 'timestamp': '2025-04-05T14:12:37.639943', 'region': 'DK', 'season': 'saison_seche', 'temperature': 29.53, 'humidity': 72.85, 'soil_moisture': 13.5, 'vibration': 2.27, 'pressure': 1.75}
[2025-04-05T14:12:57.748+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-47', 'timestamp': '2025-04-05T14:12:39.648924', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 28.31, 'humidity': 77.79, 'soil_moisture': 32.24, 'vibration': 2.98, 'pressure': 2.33}
[2025-04-05T14:12:57.748+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-35', 'timestamp': '2025-04-05T14:12:41.656104', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.16, 'humidity': 51.94, 'soil_moisture': 39.93, 'vibration': 3.56, 'pressure': 2.13}
[2025-04-05T14:12:57.749+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-93', 'timestamp': '2025-04-05T14:12:43.667041', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.08, 'humidity': 56.32, 'soil_moisture': 48.28, 'vibration': 1.8, 'pressure': 1.09}
[2025-04-05T14:12:57.749+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-73', 'timestamp': '2025-04-05T14:12:45.677119', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.82, 'humidity': 53.28, 'soil_moisture': 41.11, 'vibration': 4.76, 'pressure': 1.41}
[2025-04-05T14:12:57.750+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-12', 'timestamp': '2025-04-05T14:12:47.686540', 'region': 'DK', 'season': 'saison_seche', 'temperature': 29.73, 'humidity': 66.98, 'soil_moisture': 36.69, 'vibration': 1.3, 'pressure': 1.2}
[2025-04-05T14:12:57.750+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-90', 'timestamp': '2025-04-05T14:12:49.691390', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.82, 'humidity': 15.15, 'soil_moisture': 40.31, 'vibration': 2.49, 'pressure': 1.96}
[2025-04-05T14:12:57.751+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-2', 'timestamp': '2025-04-05T14:12:51.700367', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.39, 'humidity': 77.66, 'soil_moisture': 20.6, 'vibration': 2.43, 'pressure': 1.11}
[2025-04-05T14:12:57.751+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-72', 'timestamp': '2025-04-05T14:12:53.710001', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.97, 'humidity': 15.56, 'soil_moisture': 39.4, 'vibration': 2.46, 'pressure': 1.91}
[2025-04-05T14:12:57.752+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-99', 'timestamp': '2025-04-05T14:12:55.719965', 'region': 'DK', 'season': 'saison_seche', 'temperature': 29.88, 'humidity': 66.42, 'soil_moisture': 15.9, 'vibration': 2.44, 'pressure': 1.21}
[2025-04-05T14:14:02.008+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-61', 'timestamp': '2025-04-05T14:12:57.730404', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.37, 'humidity': 77.17, 'soil_moisture': 25.71, 'vibration': 3.05, 'pressure': 1.43}
[2025-04-05T14:14:02.009+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-81', 'timestamp': '2025-04-05T14:12:59.736973', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.04, 'humidity': 68.27, 'soil_moisture': 31.78, 'vibration': 4.4, 'pressure': 1.47}
[2025-04-05T14:14:02.010+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-54', 'timestamp': '2025-04-05T14:13:01.742869', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.93, 'humidity': 57.84, 'soil_moisture': 35.67, 'vibration': 2.36, 'pressure': 1.32}
[2025-04-05T14:14:02.010+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-22', 'timestamp': '2025-04-05T14:13:03.754120', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.14, 'humidity': 57.8, 'soil_moisture': 10.63, 'vibration': 0.14, 'pressure': 1.94}
[2025-04-05T14:14:02.011+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-88', 'timestamp': '2025-04-05T14:13:05.759988', 'region': 'SL', 'season': 'saison_seche', 'temperature': 30.42, 'humidity': 57.41, 'soil_moisture': 17.92, 'vibration': 4.08, 'pressure': 0.81}
[2025-04-05T14:14:02.012+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-35', 'timestamp': '2025-04-05T14:13:07.770976', 'region': 'TB', 'season': 'saison_seche', 'temperature': 37.07, 'humidity': 22.71, 'soil_moisture': 41.99, 'vibration': 1.58, 'pressure': 0.8}
[2025-04-05T14:14:02.012+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-91', 'timestamp': '2025-04-05T14:13:09.780398', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.63, 'humidity': 53.18, 'soil_moisture': 22.91, 'vibration': 1.6, 'pressure': 1.41}
[2025-04-05T14:14:02.013+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-23', 'timestamp': '2025-04-05T14:13:11.790014', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.48, 'humidity': 21.8, 'soil_moisture': 48.2, 'vibration': 1.86, 'pressure': 1.62}
[2025-04-05T14:14:02.013+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-11', 'timestamp': '2025-04-05T14:13:13.800923', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.12, 'humidity': 54.93, 'soil_moisture': 48.57, 'vibration': 3.57, 'pressure': 1.05}
